1951,4,-63.7719709496266,0,0,0,0
1952,1,-58.349223770703,-0.535497893094261,-2.9732279101071,0.111861105769787,-0.254931579125617
1952,2,-53.2454813380776,-1.36729614424796,-7.50414493644013,2.36985449606827,-2.74409603881244
1952,3,-34.470578232898,-0.26058724825938,-3.55471817310777,5.01472328167601,-0.50273982458681
1952,4,-53.9372120281016,-7.42102928546384,-9.41826425852627,-5.25057071066387,-7.34981711838129
1953,1,-41.3242913682224,-12.628910849028,-3.18465425394384,-3.03814821077957,-3.20741456352798
1953,2,-50.9713172215365,-18.8991801561544,-6.25083177914075,-6.5388822356144,-6.23063131898279
1953,3,-52.6484281326723,-18.1333203730765,-9.08617452582511,-9.66068698579544,-7.20682466296264
1953,4,-24.6402823132321,-1.31849464751167,-7.30978589889246,-9.00022372960178,-3.65246177655729
1954,1,24.3862109316063,14.196344043922,6.33447296179231,-4.00502590066612,5.68450123817337
1954,2,28.1151817183765,18.0962844065051,7.68053551319591,-6.15879912413193,3.94271049317495
1954,3,22.37140332183,19.8590992960055,7.40364516736268,-9.33850090903003,-1.42303227318034
1954,4,31.111383937863,21.3340983181227,1.60102047337891,-1.38893374633743,2.85928735462835
1955,1,10.8552979485217,13.3178069959084,1.93496572962972,-7.01890780792101,-4.48894512783107
1955,2,6.95076803894161,12.1649159748581,3.25158490614362,-11.0197375636074,-2.74501326260845
1955,3,-8.26743390283687,12.2709715593973,1.05489093845353,-19.5885859938551,-7.39593102379716
1955,4,-27.0514636058895,4.02075113422604,-4.89818628217621,-24.5684977748823,-5.60182678498657
1956,1,-49.865627234354,-3.60639505974022,-14.1879829438803,-26.1359623444396,-7.17760857041068
1956,2,-33.3057401146686,-4.23600778784646,-8.73413842399896,-17.9457883128734,-3.53241174647741
1956,3,-35.2635546926733,-9.42997377103166,-9.13747759442252,-14.1860406235089,-1.53371672063838
1956,4,-17.8833860544115,-12.7513283238228,0.543038055109261,-5.06425456413265,-0.435573479699391
1957,1,-21.3703096221335,-14.1098102902573,-5.03338335441526,-1.69983876085466,-2.08132492156736
1957,2,-18.2443002307533,-12.9237093532126,-7.92727435615701,2.93765099720236,-3.64925614465501
1957,3,-11.3310946375484,-11.0102785721086,-5.76450571338311,3.05148795848366,-1.54808167872077
1957,4,-4.93679626662098,-6.93732989423318,-2.96545602988015,3.31845981964758,-1.42668659171273
1958,1,29.5261552589022,5.58309216806763,1.2979074709275,11.8794256255637,4.19170144524268
1958,2,35.1984808269948,10.5912217010271,2.18597997463613,7.67205326780908,6.17206277572441
1958,3,41.3786156447237,11.684930597893,2.09783180843605,15.136149268619,7.86007751407912
1958,4,24.7515717624909,11.8840684529097,-1.93676075080382,7.96309891418296,3.11295443261588
1959,1,22.0701030650652,12.0391013593983,-0.922681697812485,5.25357797367076,2.33728898241292
1959,2,-0.590177622659893,12.1589869021912,-4.41591306807357,-5.72897832625947,-4.96114554930483
1959,3,3.76341012462298,16.5711346436583,-2.4613994592843,-9.15913959225449,-3.17546793706606
1959,4,-5.58983635672086,20.7017458680922,-9.83034448196258,-13.9855840312531,-2.39745382975628
1960,1,-31.4006010923849,16.8981330523,-13.6931734056955,-23.0588029557748,-6.31321582651833
1960,2,-30.8712261988571,14.9670026874612,-13.2816795226915,-21.2594517437397,-7.36737917554651
1960,3,-11.8570187316288,15.006032866761,-8.83595518254761,-13.0659271532375,-5.28228607679625
1960,4,18.5341513673226,16.941227440344,-1.60920229258631,-2.12537550695738,2.31470984188772
1961,1,20.5684543274101,17.8942469412843,-2.33724464819293,0.220425901016674,0.886942092800456
1961,2,35.9991121089931,13.4642282297181,4.65098307932883,6.96106139001959,6.74064688130947
1961,3,15.2209332187962,7.98592380280048,-0.981837603696036,1.56528764967361,2.42747594477351
1961,4,5.03569035731016,3.23989587387762,-0.169458219725373,-2.06449208787703,0.117610863214548
1962,1,13.0283757544381,-0.976412298020244,4.35175407656671,2.31134104951643,2.08275708560575
1962,2,-2.76709118331076,-6.19325769332039,5.28509290921449,-4.07921502552908,-2.28856062175346
1962,3,-5.05840493580786,-5.93512052972869,1.69922900558168,-2.68882971269273,-1.23252945969489
1962,4,-16.8890508844376,-5.33665305514391,-3.36096249607779,-7.21034547710605,-5.05129435783724
1963,1,-12.4485924616432,-4.85328333796643,-2.74618215734697,-6.65726329828412,-2.11659978872111
1963,2,-10.8703324583838,-3.66736137793939,-4.9124737062908,-3.66584215864783,-2.44837016454515
1963,3,-8.30044298572033,-3.85250533675334,-3.85170545861267,-1.27759498678834,-3.52904076723675
1963,4,1.03487792952567,-0.761702787557363,-2.1565100182258,1.05488287081254,-1.50609646271505
1964,1,2.92341241719861,0.69876758717996,-3.82325227820659,1.72650941915565,-0.0763581000610219
1964,2,-8.55357158976502,-3.31549373870932,-7.44089863089927,0.32926676821989,-2.33831526967584
1964,3,-12.8229408013649,-3.25162126788248,-5.20294403282351,-4.66246093952813,-4.48342347165781
1964,4,-11.7527744921324,-5.6946214831103,-2.96383997723631,-4.3048760469444,-2.50931520947061
1965,1,-19.438343936375,-5.98581012090219,-8.17615241128867,-4.63223898758456,-4.94623440084197
1965,2,-18.8560826070568,-3.87905584450943,-11.3411013021958,-3.4748064769009,-3.37215442266224
1965,3,-21.5549287666059,-7.57309265420054,-9.16915159716713,-4.15857906462845,-3.37931236284977
1965,4,-33.926106771029,-15.7534895266426,-7.62228682567303,-7.33356055508978,-6.43797329249577
1966,1,-34.9580902369503,-20.3166374704045,-5.87236804760025,-6.50894977493017,-5.05132062899715
1966,2,-31.5694358042669,-14.846168286818,-7.12662261246278,-7.41632143400683,-5.21334803412438
1966,3,-33.3149929607882,-12.6609008182577,-11.8059434909604,-6.02596942765863,-5.05383521591361
1966,4,-37.1884716301331,-14.2726066183224,-11.8882589408728,-7.27282212171746,-5.99916626268196
1967,1,-31.7561403499542,-14.104523424235,-9.00775663745959,-6.10348887231719,-4.35475830165983
1967,2,-26.9446447829919,-13.1937417836709,-6.24289669020531,-5.8380019086572,-4.13050649368712
1967,3,-24.5137555531363,-9.30614750579179,-11.7922333073917,-2.13606596463659,-3.97903961322384
1967,4,-20.1262542943449,-7.43280108959198,-13.5780180691599,0.444895492182524,-2.02269615465458
1968,1,-22.536013235694,-5.45587961963536,-14.7534482239678,-1.03313725152892,-4.10431618897478
1968,2,-30.3035066866036,-3.83047786517748,-16.684802765265,-6.26986944875295,-6.16655198592535
1968,3,-28.95237290126,-5.36768407179705,-16.5758940041887,-3.16477590551887,-3.2143169454334
1968,4,-32.371353984181,-6.57738392384477,-16.3834073560388,-4.71413191584015,-4.27972846812068
1969,1,-37.335263806755,-7.4762300808857,-15.078140199006,-8.71490487510503,-6.03124923884926
1969,2,-32.9472899322748,-5.69945072205308,-12.0597334233805,-9.65603284577856,-4.9556337440534
1969,3,-28.9473954287418,-3.33506224768181,-11.3655313392191,-9.67515950367562,-4.19939303012503
1969,4,-32.4689271708419,-4.03030984670992,-13.982257759566,-9.23149064047633,-5.41258333512276
1970,1,-9.61944163971448,4.48340974457331,-8.70979857648685,-5.75764047051133,-1.97092987892593
1970,2,4.1144921525404,13.208294212001,-5.67857281398569,-6.08877752597089,-0.322326807505144
1970,3,10.0981295706473,21.7285771036505,-8.15758019645359,-5.07971164922086,-1.26629720659402
1970,4,26.2628504476025,30.9064503952983,-6.20782154891846,-2.71896710209604,0.991781902405672
1971,1,24.8040495923475,31.8920814577181,-6.01148956918788,-3.6000582429745,0.0696167559641177
1971,2,24.0036971143049,30.7352929218496,-3.55228088275563,-4.34220591820655,-1.22728361015461
1971,3,23.1309971491934,31.726771954524,-4.31675119922413,-5.69162265347548,-1.04956562840394
1971,4,24.4435194300841,34.2888964500452,-3.35129308883696,-7.99741719714896,-0.68871867098713
1972,1,4.79364920747116,27.9041698592835,-7.7879141548506,-12.923157073259,-5.12580698329306
1972,2,1.10695459926992,19.4650187920331,-5.61813188719984,-12.2818539021246,-2.63934382303185
1972,3,-1.76522946602937,15.5324052504504,-4.36845958599069,-13.0641367786381,-2.33543278851545
1972,4,-15.5500075509079,4.47404389793929,-6.21692906686405,-12.7863715231183,-2.6220866829582
1973,1,-15.343942013516,-0.83148726733917,-6.48068824554696,-7.60840460666327,-2.36072884932532
1973,2,-15.513165344372,1.72082640364176,-9.88341096448273,-6.59312689035796,-3.52988767435194
1973,3,-22.2014411600296,-1.59891479773058,-14.3137261226065,-4.71939121554281,-4.38783492597208
1973,4,-17.8312412026321,-3.53492145742676,-12.5761383460935,-1.82021021309573,-2.84145030957011
1974,1,-9.02650919406127,-1.00514538138198,-12.1142376906636,1.98023541102686,-0.247387287059964
1974,2,-8.9289039240372,1.64306219757637,-13.6388944579717,1.27882492836845,-2.44079873583704
1974,3,1.71882024143767,6.66736567237786,-11.4009665414462,2.55943207601335,-0.629104090075367
1974,4,20.0554499881927,18.5094489834575,-7.50679199977475,3.88437981776301,0.0846188237314873
1975,1,50.2391453251272,25.2815796708008,2.84910185527735,9.91586355719377,7.03143118304415
1975,2,48.8898702653785,22.086531387806,6.54219938412283,9.25537945302472,4.97791015706368
1975,3,49.7753554245962,22.0451897933287,7.80684015936254,7.9850378669885,5.28320142340857
1975,4,45.6245381844955,18.2568254440932,6.22160245258114,8.62868922894476,4.91214565264988
1976,1,29.4555533081497,15.7692442123066,4.14343504640022,1.7681685987939,0.795977433440017
1976,2,33.1140715172681,16.5556815173452,5.96707858066373,1.63881592825244,2.54598362287815
1976,3,24.6325837193463,14.4626956478496,5.20578639136445,-1.89572969366669,0.918992849153755
1976,4,12.0677502120742,9.39382054133716,1.96357520466229,-4.4178149618628,0.845066592259289
1977,1,-8.65871825688263,7.52121573678619,-7.09565201009498,-9.54819020047375,-3.48574163769128
1977,2,-3.27439515832559,8.79789141489124,-6.07259799791724,-6.69369586222331,-2.22107236064142
1977,3,4.85756820669975,8.22461549964875,-3.65034332209233,-1.55412708723191,-1.81973769481329
1977,4,-3.72886632058207,7.81843106906283,-9.73956305490176,-1.84465947359353,-4.20503768310793
1978,1,1.80772339841301,5.42819092102249,-9.10843000375815,3.79074087216803,-1.48634473883714
1978,2,-9.41848019266518,3.5760477691951,-12.9393082533827,-0.513051552520498,-4.77823645560807
1978,3,-12.8493567574305,2.7892434733114,-15.7961266856533,-0.3212520030676,-3.78913234406477
1978,4,-12.5102167160162,-0.109990269479629,-13.7156933728431,0.419004640787177,-3.23541280899237
1979,1,-7.65299557182602,-2.12497850377715,-9.17432706966449,1.81215767387861,-2.36895526505309
1979,2,-7.42372282976669,-3.67155877311161,-9.68725420301281,3.87451930200469,-2.47938623844723
1979,3,-4.91964723944767,-0.89540022558715,-10.4503300822764,3.90633433565102,-2.05514116410055
1979,4,-0.82042233275641,1.28168666063066,-8.99494852915688,4.20274273125426,-1.68714886603266
1980,1,8.78629123174306,3.25013492663462,-2.35682314834768,4.73479971323427,-0.58316664833114
1980,2,26.3629861578045,9.64457482986753,2.28723601721181,8.17754612586128,1.1508703673261
1980,3,25.0138834684922,10.2479961402792,1.44426539226117,6.86211770040839,0.889040217511285
1980,4,26.6235653044864,6.93837862868982,4.27620665040943,7.59806829155299,2.5943606035486
1981,1,24.9902362009982,6.7624935296324,5.06905295613718,5.98421043368992,0.507511020672523
1981,2,28.5018072938516,10.1114196742707,7.09154018356756,3.77022341347064,0.539224808807222
1981,3,21.4384027446075,12.4159888542009,4.07427085832483,-0.309258381150197,-1.09891303574717
1981,4,33.695606313133,20.0635326234999,3.94386335173934,2.01063852341506,2.06558396535299
1982,1,34.3374406692296,26.3235612575906,2.35795012339052,-1.12397350317156,1.01705485053805
1982,2,25.359374098333,24.3979480115666,-1.6114016555314,-2.79834212014018,-0.480625229250888
1982,3,39.0346915614378,24.868426785015,2.52674878115231,2.62458081954559,3.06948482725319
1982,4,53.7920627649227,27.5267214365646,5.45290370351378,7.77632356785624,5.78060381959679
1983,1,44.5374594600287,23.5843037531112,1.29104861010017,8.21807750034712,3.37209524611826
1983,2,44.6855298861407,18.1515047483223,4.03523825673439,9.25810007218884,5.98200309787225
1983,3,36.0305150431337,15.1443555969377,2.29667323397696,7.45248771811648,5.47763855363307
1983,4,10.8424504057842,6.51472906842945,0.825013102205455,-1.31323296413395,0.0184620633324913
1984,1,4.25954291002192,-1.879123598562,2.46570189871843,-0.827137173197357,0.269534745353983
1984,2,-6.0926071291671,-7.55544066806319,1.8910424154949,-2.73831699880752,-1.95270499391039
1984,3,-7.38942086333385,-8.79170238579304,2.46775066468632,-3.25814185629947,-2.55920828652594
1984,4,-17.1809316733938,-8.40817491938174,-1.50204012744367,-5.43344157147094,-5.42380882952137
1985,1,-3.77799491387425,-6.70823521560453,-1.03463085799852,0.473061118457127,-2.32797357438984
1985,2,-5.63364969518412,-3.94205113583672,-2.13248713461219,0.197683917100192,-4.52048816949193
1985,3,5.0003421394152,-3.76540145393879,-0.724347562729714,5.62340675440319,-2.2853436749184
1985,4,7.57934023202977,-5.18569911685325,0.286983808988851,7.6951162806697,-0.987502511882852
1986,1,10.2013379468158,-3.62127151842504,-1.03106112077039,10.1605389789072,-1.74510360460379
1986,2,12.7991643925544,-1.69451936373682,-1.36535675292225,10.3889381258861,-0.489661695693543
1986,3,4.9128511132767,-3.16841852757917,-2.17081335503351,7.19547962060115,-2.40101105129447
1986,4,7.32666686906258,-5.75363718786367,-0.10298026993106,8.11200720436384,-0.533207955471098
1987,1,2.79971762318302,-8.15553764455266,1.09268800069996,5.95013244059804,-1.05014252802381
1987,2,-4.39432770144874,-10.6375020706353,-0.207473923126712,3.9141427080717,-2.45078354139079
1987,3,-5.2365830780633,-12.9024674668526,1.73672893600868,3.30389575854223,-2.34002338207493
1987,4,-6.52832733609306,-14.3430997280982,1.70620695567091,3.27690311425833,-2.76329797248904
1988,1,-11.3672372423247,-17.5955729959457,2.14373320360665,1.55016565007628,-2.12894598899167
1988,2,-17.7075887782533,-20.7805527625477,1.65134203044026,0.365802443399907,-4.36850876606841
1988,3,-11.0847213712226,-19.0237613758482,3.47780251880551,1.71475023376473,-2.92902377663617
1988,4,-14.8218300541349,-18.5971124425658,1.25397705385653,0.99876572307428,-3.9758694210606
1989,1,-13.6853016866048,-17.1977703803349,-0.185977072582109,1.51424999867376,-2.93412111593544
1989,2,-9.23956997575701,-13.2692435002732,-0.91165822659323,2.48547092338527,-2.82225324535836
1989,3,-8.40887939104515,-9.97519273083453,-1.64941722246762,1.52159135480244,-2.99544886513659
1989,4,-5.70712816005154,-6.43798561204178,-3.10804295252876,1.96899521020718,-2.92145057670365
1990,1,-5.93201874181832,-3.29783538016773,-5.82993127035714,1.79961552148899,-3.24434630024165
1990,2,-1.56725747537506,-2.16392863745142,-3.79699530485579,1.76697206299963,-2.00784884647192
1990,3,0.926858954831463,-0.667604055577088,-2.89505321729692,2.74671780136045,-3.09415204477901
1990,4,12.5952179084662,4.12117541039788,-0.00377428733976315,3.78576325872828,-0.00775688187349929
1991,1,20.4343509167677,6.65483203267654,2.02940330869226,5.71308987348806,0.627837554187509
1991,2,20.981280954501,6.59347639769742,2.74163642459845,5.16594471737209,0.705682990365834
1991,3,22.735409441799,6.18479310536257,2.92815554766373,5.99380689852041,1.92575488645261
1991,4,22.6168312466625,4.19849134472729,4.73760636449609,6.07749019257324,0.420437096243492
1992,1,30.648592480779,0.673546667283089,10.801743113608,7.86128785506695,2.3547500570166
1992,2,30.9475999085735,-0.796461270489954,11.8791425704604,7.19494245863542,1.59243957565765
1992,3,23.773637595448,-0.999909481373446,6.30306316765929,6.67569071214288,2.10067196561913
1992,4,17.1400395451867,-4.70101274763182,7.85306510105667,4.45447675638053,1.10695386041767
1993,1,10.0622128918392,-4.51857653601274,5.65915639763585,1.64682366230163,0.459327428173002
1993,2,10.6754765179246,-4.33107144718039,5.9743136332087,2.45568157583975,0.4717236119035
1993,3,8.45131687662399,-6.20792398943131,6.97855954888372,1.60477243261915,0.0134109088264068
1993,4,0.792070004624085,-6.39734838042031,3.19043622687004,0.334428389559307,-1.49228475244976
1994,1,-1.80396451554671,-5.57680701436765,0.741976717777353,0.0504494295650614,-2.0991050513428
1994,2,-8.72184013475282,-2.02347972763942,-3.04232124009504,-4.1459773519621,-3.85027105363652
1994,3,-9.74614569231789,-0.65334140752827,-0.0302409092401188,-6.98814774869395,-5.11365232125738
1994,4,-10.7131743723964,-1.78082865673953,-0.644192278922208,-7.25497416810432,-4.0968788856931
1995,1,-13.4925215145842,-3.06899717857472,1.47211794303954,-9.51911129039155,-5.59122654057034
1995,2,-11.4907378106608,-2.30316516786165,2.56144527867009,-10.9330246397988,-4.39625583858738
1995,3,-5.92916946658899,-0.43328394297389,2.13685651127459,-8.75217229844847,-2.0664651286268
1995,4,-8.6923953066132,0.352982257150292,0.160580977882148,-9.01184793272131,-4.12706115468456
1996,1,-9.7456334158393,-2.11674068617525,-1.62629005183903,-6.70365591846307,-3.38130695409893
1996,2,-2.46737488027076,-3.93285825159075,1.79289339032378,-3.46688965937441,-1.23775399014345
1996,3,-8.99364249850874,-4.72105145301536,-2.00250805359596,-4.64882809841892,-1.92259295646788
1996,4,-1.11431336731093,-4.28211598556537,0.26019366001287,-1.73382354161306,-0.023569002582677
1997,1,-5.55345873346634,-7.25269823167515,1.87928994600204,-3.68189067584215,-1.20500844618045
1997,2,-16.5281567958851,-10.7313915618344,-1.2839082532443,-5.2352438627686,-3.98818670873244
1997,3,-14.7075659501767,-13.0078454545007,2.44240894334266,-6.26429247665395,-2.40704473256774
1997,4,-17.4698238117428,-18.1819561201311,3.36881257453484,-5.05759713594576,-2.15971434435899
1998,1,-19.3127792540441,-15.0690924957734,0.319225088896757,-6.16214646871641,-3.00332340341708
1998,2,-23.8699564258593,-12.477430961253,-4.09084540492537,-6.56063112015525,-5.52583527541436
1998,3,-15.6163788293718,-10.7725743888351,-1.94361512504145,-4.93020580099659,-2.71872008808046
1998,4,-24.138485182583,-16.6442982835229,-2.13201392146355,-6.40400967805177,-3.39827061920302
1999,1,-22.2662190628655,-21.3404313814366,1.09292176175618,-4.04064341667269,-2.63954459130307
1999,2,-19.576203884551,-21.51888096016,3.93366434330552,-3.40261526591514,-3.20601249734039
1999,3,-21.3728857937182,-20.9975524256294,-1.48849352291783,-0.449087880216498,-3.37107945089888
1999,4,-21.8615342257153,-14.548094484967,-5.86305205837935,-2.89185947051363,-3.55813769098563
2000,1,-25.5755669566345,-16.2575500333252,-5.13814507786769,-4.28921663204947,-4.63075916622133
2000,2,-21.5460641518991,-19.2086009046243,-1.53283654449534,-2.68499130381808,-2.90969419473061
2000,3,-28.4619550507703,-17.9134217236214,-3.49500509798907,-6.49477922102158,-5.06862788585439
2000,4,-24.2647395809047,-16.3970653273826,-3.00252477257221,-5.49933965588909,-3.84973285490993
2001,1,-15.4644395956148,-10.4518235908833,0.498758232600048,-7.4110076872971,-2.85531444540288
2001,2,-13.116546515377,-9.03498775595508,-0.415579890479196,-4.72104986819494,-3.74718805088924
2001,3,-2.90278858255094,-2.56794118943712,2.74086181483546,-5.37921292128921,-2.47026883664274
2001,4,14.0246407282188,2.02624373694074,6.80035680500395,-0.732969637962419,1.23540751116351
2002,1,14.8433506200033,2.54653234738757,5.81782683941792,-0.244124668773431,1.27924343533102
2002,2,20.081038313759,4.07639571862388,8.15752345372446,0.308754795061653,3.44914325512237
2002,3,14.3021634716006,0.0361252698046239,8.0984740671595,0.169166801199973,0.199778519703569
2002,4,21.4729074904782,-0.536514661215812,12.2656179183003,1.30682980333107,1.99470795892205
2003,1,9.82427003558534,-1.51998042685543,6.56376045826765,-1.24248480985531,-0.68441317218721
2003,2,17.6085629134647,-3.59710873753583,13.2753417556107,-0.825082971067394,3.10617818294648
2003,3,8.4785230830244,-11.9480847075052,12.1776194487577,1.39985987617363,1.2492571155886
2003,4,-4.3487748446248,-16.211263064209,6.97713767352811,-0.786774042861374,-0.888021501501266
2004,1,-0.482449277066523,-17.812497808008,9.09508157312122,1.96599728073341,1.24915908577431
2004,2,-4.38712524785094,-17.2659268959395,6.26300909547962,1.74822527770702,-0.781724113238891
2004,3,-3.11623757552345,-15.9008884656118,4.39943673702266,3.00038976481832,-0.0377082600100012
2004,4,-8.74420205283269,-14.5997233206809,0.291818558028365,1.69584454221906,-0.718305016466905
2005,1,-8.17602807244145,-10.7129480176733,1.12543667436982,-0.934746157393046,-2.24562485512588
2005,2,-18.7373793983702,-8.65161160751409,-6.00323932127771,-3.70634712268631,-4.95221605734601
2005,3,-16.3600056118073,-4.86028075098469,-5.30039995852513,-5.19039312522937,-4.01015908878867
2005,4,-10.4094925203475,-0.756021204016749,-2.18496394450313,-5.78293181285193,-4.14480061899279
2006,1,-17.905181614931,-0.917639729141703,-6.14009545949503,-8.32814295239788,-6.85841982850501
2006,2,-18.8826410918208,-1.68597558741247,-8.27845199883498,-7.31933773397466,-5.12875832395483
2006,3,-16.2817735968881,-3.39057996560784,-4.07219553395017,-8.83175083311678,-2.65265973957478
2006,4,-23.6432853934589,-7.38047873198116,-5.79301559657,-8.39633251314363,-6.20685128924734
2007,1,-18.0974761877056,-14.2847242454596,-1.73879888544547,-4.30692941861716,-2.21204790417107
2007,2,-15.8619657461803,-16.4720118103848,-0.0300108948602442,-2.89395891837301,-1.62950076753286
2007,3,-12.3762474826439,-16.7695973336447,3.11283495506981,-2.80563305399396,-0.830524412486856
2007,4,-11.4272337829224,-18.6460508618106,4.7868758773114,-1.61378132066721,-1.53011549191919
2008,1,-0.652257705939146,-13.5949331268332,5.22983431070386,1.04012441172185,1.7730289815597
2008,2,3.28595615752806,-4.16960748704097,4.56946532847789,-1.78638137552406,-0.780064467928994
2008,3,14.0827877974172,5.50322005599426,3.08015685966829,-1.41801043804628,-1.05846491534498
2008,4,33.3739534898049,14.9371551985165,6.83458686193278,-0.767444864234809,2.62992415879843
2009,1,45.686886060185,28.6134307030867,1.42596146444465,1.53224506777164,1.77519824556501
2009,2,59.9251739013197,31.7644690323318,3.74260084890749,4.93183604540726,3.23837640990162
2009,3,58.7065750036314,24.7238234395155,-0.513256214442303,9.85602099888742,4.88378647519716
2009,4,61.9014932219553,19.5952756971727,-2.56686409351278,14.0834851866929,10.1723888109035
2010,1,57.8306027164754,14.8178064832712,-0.419618507656968,15.0635907908287,9.55149474793464
2010,2,51.1564293634562,3.12312204516241,0.0521814830891898,16.4533797957652,12.675039854398
2010,3,39.8015268050582,-4.70523237248888,-2.78809512530529,19.4621364673268,10.7442731288592
2010,4,32.3724272289398,-4.07535845546939,-7.09284870192596,19.0986106264982,10.2936460263723
2011,1,12.4861042882546,-6.40320054877643,-7.26517374457424,11.3399344199254,5.04840837838998
2011,2,12.2316139958305,-5.46915491554192,-2.95572871003877,10.3201068583838,4.57275033990084
2011,3,16.0162368542425,-1.21110739751028,0.491126898622144,9.34304258096046,2.44560017210641
2011,4,8.29256844299501,4.23211295737778,-1.93279116712497,4.8399959842841,-3.07383547639127
2012,1,9.18094207043279,6.87321737404483,-0.426280706666,2.48911407579768,-4.0636237464273
2012,2,9.53867820127701,10.8706440500526,-3.76904400695586,2.07515631995184,-4.35456407502592
2012,3,7.94763945528715,15.716570120884,-4.28037819239247,-4.04443200632994,-3.60572536340142
2012,4,2.58146837424998,16.587912362939,-2.46467081104535,-8.79995511059071,-6.55747755895571
2013,1,11.5539272458069,16.732118671798,-5.247081413576,-2.29084702133998,-2.23851430288567
2013,2,0.844417304020986,14.1627587153124,-10.441909604106,-3.73779991553933,-3.97098619124038
2013,3,0.199542279958914,13.0831853008265,-10.4785907514863,-4.38671379904397,-2.95090165469308
2013,4,1.75246269762749,7.9042862350765,-4.98209581183484,-2.88913279252626,-2.11249216446719
2014,1,-0.608022660996112,5.0397408370652,-5.13711777734155,-2.08111081897223,-2.12643373726195
2014,2,-11.172393144148,2.22334057250793,-8.1564285669358,-4.47798634577904,-4.6713975983871
2014,3,-9.80876264670225,2.42988055857838,-8.09865423543902,-4.19112968017122,-3.92757636718203
2014,4,-13.9166253008424,-3.8424947756569,-5.12107897841812,-4.3389389065248,-4.72150336367817
2015,1,-18.8270543613344,-6.6347871430888,-3.4032570726953,-8.1504199230193,-4.63558121739453
2015,2,-16.7557970040019,-5.50804160938067,-2.12489770066377,-7.80009660798938,-4.23575244442784
2015,3,-19.9784514797154,-9.06022016660192,-4.05184985910993,-5.48949503117594,-5.42072158648432
2015,4,-19.304149720614,-9.6298884259981,-1.79667468241673,-6.46328287750036,-6.00372998774662
2016,1,-20.3197227739961,-8.55855229501697,-2.56201853414651,-8.2733995622837,-5.41765694698371
2016,2,-12.5969766980099,-8.61650187425187,-0.385618005202595,-6.7554591436517,-1.22989108792863
2016,3,-18.1193555811875,-9.08413964982875,4.47550503545073,-11.4164731570189,-6.37413988854685
2016,4,-12.6058947142507,-7.99313310748276,-0.394782696340968,-7.26654653514385,-1.96666147026243
2017,1,-19.7816079710244,-13.6334728195859,1.09886366322185,-7.06849512403187,-4.23782299030354
2017,2,-23.4894379583073,-20.4743197625789,3.31072167148028,-6.44503929061506,-5.00165194723581
2017,3,-17.1711750013953,-26.5883222159015,10.3929493408908,-4.82706403689224,-0.796510532469388
2017,4,-26.0240258239435,-26.3848077287756,5.14696902966552,-6.60336038018215,-3.42601852644373
2018,1,-25.6585966268414,-27.3475856866363,2.90532353019366,-2.92092793652934,-3.16624418708302
2018,2,-31.633128571215,-29.037450413276,-1.14499333448804,-3.66833293159534,-4.26179952130267
2018,3,-33.7827378414775,-33.2793836688671,-0.00535945739769206,-3.10305170046456,-2.8730206159256
2018,4,-29.4852902450097,-33.6719726642605,3.94556761202116,-3.11872712219784,-1.85150582340494
2019,1,-26.0254875399977,-31.7375186389546,4.98260104492005,-2.38282768560798,-1.64615299736867
2019,2,-30.6009699090404,-28.6639532186428,4.03072188898298,-6.72755342430306,-3.97789059588545
2019,3,-34.1037674794471,-25.3920326716867,-0.849455318233654,-7.20571230102885,-5.69519882665805
2019,4,-29.292402500264,-28.5220167146502,2.79007059184974,-3.14261198544603,-5.37285179475677
